3 11273
-1.284993 0.227021 0.352547
-0.378259 0.711131 0.252257
-1.067492 0.422503 0.406916
-1.095660 0.225526 0.197016
-1.105224 0.092560 -0.004123
-1.117065 -0.023370 -0.296672
-1.133742 -0.035987 -0.373533
-1.161884 -0.037980 -0.404501
-1.201848 -0.042278 -0.393845
-1.252317 -0.060132 -0.347734
-1.310545 -0.101170 -0.274000
-0.685068 0.666854 0.282487
-0.255802 0.761271 0.155617
-0.268486 0.606923 -0.149652
-0.318999 1.065583 -0.387028
-0.444518 1.124039 -0.132818
-0.590375 1.098154 0.100242
-0.866879 0.848809 0.355555
-0.975635 0.676946 0.373891
-1.062447 0.503750 0.345113
-1.131343 0.340964 0.292745
-1.187364 0.191640 0.234840
-1.234499 0.052840 0.181479
1.035463 0.299299 0.547692
0.643267 -0.047504 0.648527
0.734513 -0.035469 0.530552
1.088383 0.334823 0.292956
0.988303 0.422115 0.519033
0.870222 0.395076 0.634958
0.780575 0.290449 0.612085
0.744720 0.170099 0.482212
0.761660 0.090299 0.310294
0.809982 0.081583 0.165482
0.859382 0.142097 0.096948
0.883445 0.243011 0.117434
0.869655 0.343410 0.201040
0.822694 0.408842 0.298580
0.759805 0.424933 0.362502
0.701401 0.400060 0.366801
0.662175 0.357713 0.313085
0.646481 0.324308 0.224251
0.648685 0.318553 0.132186
0.657036 0.345832 0.065073
0.658999 0.398351 0.037815
0.646053 0.460018 0.048130
0.616313 0.513810 0.079574
0.574203 0.548522 0.109965
0.527663 0.562197 0.120967
0.484463 0.561311 0.104464
0.449277 0.556809 0.063731
0.422524 0.559226 0.010211
0.400973 0.574911 -0.041865
0.379519 0.604435 -0.080792
0.353277 0.643316 -0.100998
0.319231 0.684380 -0.104034
0.276944 0.720703 -0.096925
0.228225 0.747985 -0.088794
0.176048 0.765568 -0.087279
0.123254 0.775970 -0.096108
0.071559 0.783375 -0.114486
0.021155 0.791831 -0.138111
-0.029098 0.803841 -0.161082
-0.081092 0.819721 -0.177920
-0.136765 0.837758 -0.185031
-0.197535 0.854948 -0.181317
-0.264009 0.867960 -0.167902
-0.335998 0.873968 -0.147240
-0.412758 0.871127 -0.122004
-0.493335 0.858605 -0.094159
-0.576863 0.836267 -0.064446
-0.662735 0.804172 -0.032364
-0.750620 0.762087 0.003480
-0.840345 0.709138 0.044827
-0.931693 0.643641 0.093204
-1.024185 0.563124 0.149444
-1.116857 0.464453 0.213312
-1.208056 0.344027 0.283181
-1.295228 0.198009 0.355656
-1.374672 0.022596 0.425039
-0.417059 0.688278 0.224718
-1.138225 0.374448 0.492875
-1.169533 0.153522 0.298167
-1.179512 -0.010636 0.102638
-1.175474 -0.201343 -0.227552
-1.172164 -0.248745 -0.356376
-1.170873 -0.275307 -0.464691
-1.172238 -0.286163 -0.556004
-1.176701 -0.284386 -0.632239
-1.337093 -0.159997 -0.624626
-1.398277 -0.174143 -0.506721
-1.467655 -0.224832 -0.354644
-0.067758 0.564782 0.015075
-0.470310 0.943422 0.230999
-0.558598 0.800235 0.152121
-0.616868 0.685815 0.019589
-0.656346 0.617225 -0.120521
-0.690734 0.595352 -0.230268
-0.868223 0.662237 -0.194173
-0.965820 0.660705 -0.063911
-1.078569 0.618135 0.101140
-1.199510 0.524825 0.282091
-1.320513 0.376247 0.462541
0.082227 0.565681 0.104759
0.116581 0.438153 -0.251837
0.139122 1.084852 -0.183998
0.005752 1.103488 0.037753
-0.127978 1.037087 0.155938
-0.237864 0.923972 0.154414
-0.313909 0.808592 0.058065
-0.359616 0.725655 -0.087073
-0.387197 0.692530 -0.231785
-0.412026 0.708726 -0.335588
-0.448045 0.759653 -0.373518
-0.504619 0.822551 -0.338953
-0.585029 0.873181 -0.242319
-0.686697 0.891793 -0.105618
-0.925303 0.795421 0.189829
-1.046085 0.681317 0.313842
-1.159321 0.531220 0.412969
-1.260999 0.351562 0.488171
-0.537133 0.496074 -0.052622
-1.324299 -0.027410 0.426580
1.364114 -0.810898 1.451842
1.369183 -0.815994 1.437193
1.376285 -0.812657 1.427876
1.381594 -0.802509 1.425590
1.382658 -0.789827 1.428717
1.379245 -0.779278 1.433523
1.373091 -0.773837 1.436126
1.366831 -0.773772 1.434200
1.362718 -0.776969 1.427724
1.361713 -0.780231 1.418618
1.363287 -0.780829 1.409614
1.365881 -0.777595 1.402965
1.367742 -0.771180 1.399550
1.367707 -0.763485 1.398707
1.365609 -0.756645 1.398757
1.362192 -0.752075 1.397889
1.358643 -0.749969 1.394962
1.356010 -0.749418 1.389889
1.354775 -0.748978 1.383505
1.354738 -0.747375 1.377067
1.355210 -0.744026 1.371647
1.355390 -0.739178 1.367701
1.354722 -0.733673 1.364969
1.353100 -0.728488 1.362700
1.350837 -0.724295 1.360047
1.348468 -0.721222 1.356449
1.346480 -0.718880 1.351829
1.345113 -0.716620 1.346546
1.344298 -0.713846 1.341174
1.343731 -0.710268 1.336224
1.343047 -0.705974 1.331933
1.338641 -0.692667 1.321032
1.336735 -0.689039 1.316920
0.886390 0.143245 0.410375
0.873301 0.160196 0.393444
-0.967560 0.623475 0.118927
-1.062242 0.535039 0.183724
-1.156279 0.425567 0.254183
-1.247461 0.291820 0.327902
-1.332693 0.130379 0.400760
-1.407671 -0.062105 0.466110
-0.418795 0.501466 -0.027322
-1.134834 0.277213 0.368536
-1.153520 0.093675 0.166794
-1.158127 -0.116116 -0.180322
-1.159560 -0.164985 -0.308169
-1.165372 -0.191499 -0.405555
0.197154 0.481121 0.061504
0.255795 1.031442 -0.081950
0.126323 1.027845 0.098837
0.005914 0.949660 0.162456
-0.083902 0.840732 0.109121
-0.137441 0.745716 -0.024048
-0.162531 0.695324 -0.184401
-0.174743 0.700396 -0.321366
-0.191280 0.752931 -0.398300
-0.225950 0.831530 -0.399386
-0.285922 0.909319 -0.331092
-0.370776 0.962300 -0.217287
-0.473972 0.975657 -0.089227
-0.586003 0.946057 0.025464
-0.697806 0.879744 0.110223
-0.803136 0.788012 0.161297
-0.899298 0.682384 0.184835
-0.986524 0.571207 0.191976
-1.066646 0.458232 0.194242
-1.141731 0.342841 0.200404
-1.213016 0.221232 0.214911
-1.280264 0.087908 0.237472
-1.341446 -0.062907 0.263203
-0.953771 0.636643 0.471053
-0.962944 0.305028 0.025277
1.334572 -0.209505 0.650979
0.858914 -0.417523 0.883447
1.035343 -0.204924 1.173164
0.984152 -0.499472 0.952454
1.450298 -0.365878 0.626555
1.415063 -0.171839 0.868271
1.307286 -0.089189 1.071833
1.185805 -0.133849 1.158029
1.104158 -0.261164 1.116377
1.088198 -0.399766 0.990444
1.131437 -0.487418 0.848107
1.203863 -0.493776 0.752822
1.267738 -0.427198 0.739812
1.294535 -0.326177 0.803230
1.276312 -0.238697 0.902803
1.226276 -0.199172 0.987760
1.169314 -0.214994 1.022430
1.128917 -0.268139 0.998917
1.117439 -0.327822 0.934437
1.133075 -0.365727 0.859575
1.163061 -0.367067 0.804221
1.190619 -0.334417 0.785788
1.202526 -0.284117 0.803472
1.194207 -0.237404 0.840857
1.170398 -0.210538 0.875377
1.141610 -0.208548 0.889214
1.118662 -0.224958 0.876101
1.108083 -0.246526 0.841834
1.110148 -0.259935 0.799823
1.133188 -0.209959 0.743469
1.127646 -0.181269 0.752776
1.114344 -0.160331 0.763082
1.097587 -0.150479 0.765339
1.082352 -0.149775 0.755190
1.072105 -0.152690 0.733992
1.067616 -0.152987 0.707332
1.067314 -0.132115 0.663445
1.065185 -0.112467 0.653021
1.058982 -0.091581 0.648720
1.048845 -0.073334 0.646147
1.036419 -0.059799 0.640770
1.023929 -0.050668 0.629818
1.013167 -0.043767 0.613130
1.004825 -0.036246 0.592809
0.998390 -0.025857 0.572020
0.992543 -0.011768 0.553545
0.985819 0.005322 0.538719
0.977220 0.023712 0.527100
0.966539 0.041555 0.516917
0.954314 0.057637 0.505984
0.941479 0.071770 0.492648
0.928919 0.084711 0.476375
-1.325014 -0.275336 -0.502300
0.241852 0.559112 0.252566
0.255622 0.386596 -0.085874
0.373216 0.967905 -0.178661
0.252452 1.012974 0.042463
0.125656 0.967364 0.161922
0.021942 0.867998 0.155911
-0.044758 0.762892 0.047874
-0.076575 0.691874 -0.112360
-0.086919 0.675901 -0.269443
-0.093912 0.714915 -0.377841
-0.114304 0.791670 -0.411785
-0.158927 0.879310 -0.369713
-0.230463 0.950620 -0.271764
-0.323991 0.986207 -0.150399
-0.429940 0.978900 -0.037854
-0.538036 0.933224 0.044019
-0.640534 0.861088 0.087840
-0.733741 0.776215 0.098848
-0.817771 0.689625 0.089794
-0.895246 0.607260 0.075514
-0.969707 0.529665 0.068884
-1.044274 0.453010 0.078607
-1.120771 0.370678 0.108518
-1.199305 0.274850 0.157873
-1.278148 0.157768 0.222040
-1.353781 0.012604 0.293142
-1.420916 -0.165995 0.360256
-1.317133 -0.131892 0.433231
0.949111 -0.398021 0.850859
1.079852 -0.168129 1.199017
0.995293 -0.458424 1.018196
1.054334 -0.686094 0.749112
1.450771 -0.436579 0.604378
1.437485 -0.230018 0.834433
1.342479 -0.120440 1.050978
1.220696 -0.138928 1.163751
1.128623 -0.252224 1.148262
1.098699 -0.392346 1.038248
1.130981 -0.493413 0.897734
1.199560 -0.517554 0.791984
1.267271 -0.465074 0.762709
1.302800 -0.369084 0.812505
1.293655 -0.276972 0.907238
1.249093 -0.227040 0.997080
1.192388 -0.232472 1.042675
1.148001 -0.279894 1.030693
1.130847 -0.340259 0.973873
1.214923 -0.319998 0.828257
1.210728 -0.272152 0.863056
1.146549 -0.217535 0.785190
1.134922 -0.195528 0.796047
1.088550 -0.170476 0.704647
1.087524 -0.152268 0.693571
1.082645 -0.132114 0.688999
1.073750 -0.114018 0.686853
1.062281 -0.100402 0.682585
1.050426 -0.091351 0.673139
1.040092 -0.084949 0.657967
1.032163 -0.078398 0.638858
1.026301 -0.069303 0.618844
1.021281 -0.056595 0.600779
1.015624 -0.040749 0.586203
1.008244 -0.023345 0.574912
0.998817 -0.006249 0.565301
0.987791 0.009208 0.555225
0.976069 0.022684 0.542959
0.964568 0.034817 0.527829
0.924288 0.091115 0.456391
0.103829 0.619627 0.171521
0.118009 0.465645 -0.166771
0.175852 1.052126 -0.247001
0.050716 1.094257 -0.017765
-0.082087 1.048539 0.122728
-0.196441 0.947556 0.147180
-0.279129 0.834530 0.071666
-0.330717 0.746359 -0.062248
-0.361579 0.704155 -0.206071
-0.386456 0.711229 -0.317581
-0.419625 0.755963 -0.368704
-0.471421 0.817309 -0.349223
-0.546361 0.871390 -0.266370
-0.643007 0.897697 -0.140128
-0.755422 0.883302 0.004467
-0.875559 0.824033 0.145151
-0.995610 0.722748 0.267451
-1.109492 0.585963 0.365640
-1.213163 0.420439 0.440385
-1.303975 0.230894 0.494822
-0.598067 0.734745 0.295037
-0.311520 0.627164 0.130317
-0.906790 0.667251 0.414098
-0.955856 0.457890 0.212602
-0.977054 0.318097 -0.000083
-1.442703 0.050900 0.264005
0.284104 0.380114 0.092639
-0.714469 0.448509 -0.067875
0.375902 0.408607 0.272943
0.413342 0.250389 -0.072255
0.541202 0.870518 -0.004485
0.419151 0.888579 0.183040
0.302976 0.821185 0.246889
0.220663 0.714835 0.183383
0.181452 0.620969 0.033082
0.177241 0.576675 -0.143804
0.189215 0.595631 -0.289108
0.195847 0.668150 -0.362749
0.180111 0.767856 -0.352641
0.134374 0.862636 -0.275870
0.061576 0.926378 -0.169386
-0.027571 0.947109 -0.073766
-0.119829 0.928604 -0.018040
-0.204548 0.885869 -0.012200
-0.276616 0.837682 -0.048429
-0.336754 0.799770 -0.107683
-0.389910 0.780715 -0.167491
-0.442884 0.780934 -0.208323
-0.502083 0.794028 -0.217593
-0.571928 0.809489 -0.191138
-0.654109 0.815782 -0.132406
-0.747675 0.802963 -0.049935
-0.849730 0.764222 0.045911
-0.956398 0.696154 0.145815
-1.063661 0.597978 0.243145
-1.167813 0.470226 0.334075
-1.265463 0.313475 0.416470
-1.353125 0.127542 0.488038
-1.083895 0.455513 0.474341
-1.119688 0.238198 0.275688
-1.133128 0.082073 0.075686
-1.141005 -0.079439 -0.241333
-1.149774 -0.110604 -0.343763
-1.166155 -0.125451 -0.409317
-1.190904 -0.134412 -0.441634
-1.223544 -0.146140 -0.445218
-1.262716 -0.167844 -0.425076
-1.306285 -0.205603 -0.386902
-1.351307 -0.264507 -0.337590
-1.393878 -0.348562 -0.285910
-1.364659 -0.162845 0.410004
1.087103 -0.738771 0.917139
1.218059 -0.416039 1.427394
1.102567 -0.705644 1.298364
1.263194 -0.540682 1.460988
1.228186 -0.689790 1.369002
1.260920 -0.804800 1.248151
1.334744 -0.841314 1.159473
1.409396 -0.795714 1.141597
1.450261 -0.701137 1.195684
1.443219 -0.608003 1.288483
1.398134 -0.558190 1.373486
1.340288 -0.566872 1.415785
1.296173 -0.620468 1.405505
1.281681 -0.688239 1.356471
1.297333 -0.738698 1.295827
1.330749 -0.752829 1.251024
1.363901 -0.729975 1.238590
1.381661 -0.685425 1.258383
1.377980 -0.641495 1.295808
1.357167 -0.616611 1.330594
1.330307 -0.617747 1.346903
1.309260 -0.639303 1.339482
1.301419 -0.667745 1.313928
1.307325 -0.688765 1.282455
1.321580 -0.693447 1.257788
1.336074 -0.681167 1.247777
1.343858 -0.658600 1.252739
1.341964 -0.635744 1.266389
1.332064 -0.621085 1.279601
1.319007 -0.618146 1.284862
1.308203 -0.624779 1.279254
1.303209 -0.635035 1.264921
1.304522 -0.642339 1.247327
1.309865 -0.642383 1.232439
1.315592 -0.634601 1.224129
1.318463 -0.621821 1.222838
1.316960 -0.608532 1.225896
1.311674 -0.598697 1.229154
1.304708 -0.594131 1.229003
1.298537 -0.594070 1.223841
1.294884 -0.595916 1.214427
1.294114 -0.596646 1.203183
1.296791 -0.588061 1.185533
1.297092 -0.579492 1.181430
0.221282 0.676752 0.342230
0.198973 0.467204 0.032463
0.354912 0.949535 -0.307192
0.245607 1.034656 -0.063005
0.115738 1.023475 0.109123
-0.002699 0.940866 0.162188
-0.089438 0.831514 0.100292
-0.140100 0.739351 -0.037311
-0.163412 0.693530 -0.197540
-0.175314 0.703184 -0.330605
-0.192900 0.758918 -0.401422
-0.229517 0.838537 -0.396086
-0.291695 0.915093 -0.322831
-0.378406 0.965163 -0.206600
-0.482719 0.974879 -0.078758
-0.595034 0.941854 0.033788
-0.706456 0.872962 0.115576
-0.811035 0.779704 0.163860
-0.906367 0.673446 0.185427
-0.992881 0.562180 0.191626
-1.072487 0.449257 0.193861
-1.147225 0.333732 0.200592
-1.218234 0.211595 0.215886
-1.285145 0.077265 0.239071
-1.345777 -0.075016 0.264906
-0.956055 0.605932 0.438311
-0.958725 0.287118 -0.013109
1.292290 -0.202875 0.681108
0.831814 -0.446054 0.882885
1.024835 -0.223803 1.159312
0.984997 -0.515710 0.929032
1.449276 -0.345678 0.639096
1.407118 -0.157848 0.882015
1.296269 -0.084939 1.078962
1.176203 -0.137696 1.155404
1.098915 -0.268219 1.105595
1.087820 -0.404763 0.975913
1.134307 -0.486911 0.834861
1.207256 -0.487144 0.744603
1.269104 -0.416482 0.737664
1.292576 -0.314868 0.805253
1.271385 -0.229978 0.905415
1.219967 -0.194512 0.987678
1.163507 -0.213788 1.018102
1.124921 -0.268376 0.990800
1.115554 -0.327209 0.924383
1.132652 -0.362679 0.849861
1.162930 -0.361222 0.796595
1.189651 -0.326596 0.780832
1.200096 -0.275805 0.800494
1.190388 -0.230017 0.838373
1.165815 -0.204820 0.871889
1.137075 -0.204364 0.883863
1.114799 -0.221503 0.868904
1.105098 -0.242786 0.833520
1.107818 -0.255139 0.791410
1.117648 -0.251174 0.756832
1.127115 -0.231314 0.738750
1.130010 -0.202419 0.737876
1.123772 -0.173963 0.747508
1.110004 -0.153647 0.757450
1.093125 -0.144432 0.758873
1.078063 -0.144061 0.747795
1.068117 -0.146867 0.725921
1.063870 -0.146681 0.699025
1.063389 -0.139456 0.673961
1.063425 -0.124583 0.655726
1.060943 -0.104603 0.645685
1.054341 -0.083669 0.641537
1.043876 -0.065574 0.638808
1.031258 -0.052233 0.633029
1.018707 -0.043193 0.621579
1.007956 -0.036197 0.604459
0.999615 -0.028404 0.583882
0.993105 -0.017641 0.563029
0.987080 -0.003181 0.544622
0.980090 0.014194 0.529887
0.971185 0.032751 0.518285
0.960208 0.050665 0.507990
0.947730 0.066780 0.496823
0.934692 0.080976 0.483187
0.887472 0.138029 0.408912
0.272967 0.615132 0.343130
0.261623 0.410965 0.023569
0.426387 0.924046 -0.237039
0.314120 0.997209 0.000001
0.186230 0.973921 0.150184
0.075187 0.884540 0.174846
-0.000265 0.776832 0.087041
-0.038268 0.694811 -0.067384
-0.050126 0.665258 -0.231935
-0.053768 0.693391 -0.356722
-0.067216 0.765395 -0.410118
-0.103368 0.855428 -0.384958
-0.166988 0.935016 -0.297765
-0.254563 0.982103 -0.180394
-0.356912 0.986725 -0.067142
-0.463250 0.951581 0.016845
-0.564887 0.888178 0.061275
-0.657252 0.811042 0.069848
-0.739993 0.732606 0.055312
-0.815772 0.660220 0.033652
-0.888585 0.595407 0.019482
-0.962268 0.534726 0.023325
-1.039457 0.471393 0.050615
-1.121054 0.397023 0.101886
-1.206084 0.303070 0.173611
-1.291778 0.181805 0.259147
-1.373694 0.026836 0.349374
-0.312106 0.638443 0.191323
-0.869073 0.665407 0.396868
-0.909541 0.458504 0.162282
-1.330720 0.338061 0.169946
0.584561 0.175610 0.457642
0.841987 0.632192 0.285549
0.608230 0.538215 0.469038
0.548346 0.414806 0.357940
0.542369 0.319772 0.176117
0.574616 0.291177 -0.003752
0.617790 0.336338 -0.120670
0.644417 0.434163 -0.144241
0.636925 0.546635 -0.083437
0.593115 0.635612 0.020455
0.524800 0.678072 0.114941
0.450719 0.672970 0.159774
0.387849 0.637709 0.140441
0.345319 0.597899 0.068034
0.322720 0.576347 -0.030030
0.312163 0.585554 -0.122128
0.302344 0.625254 -0.183223
0.282921 0.684557 -0.202008
0.247845 0.747268 -0.182874
0.196730 0.798274 -0.142237
0.133991 0.828631 -0.100915
0.066392 0.837586 -0.076013
0.000203 0.831279 -0.075692
-0.060854 0.819254 -0.098188
-0.116331 0.810555 -0.134317
-0.168536 0.810839 -0.171644
-0.221284 0.821151 -0.198596
-0.342999 0.856420 -0.195467
-0.416069 0.868788 -0.164819
-0.497289 0.869666 -0.120636
-0.585068 0.855277 -0.068993
-0.677273 0.824007 -0.014955
-0.771838 0.775868 0.038540
-0.867115 0.711593 0.090840
-0.961940 0.631719 0.142969
-1.055437 0.535925 0.196608
-1.146668 0.422736 0.252984
-1.234226 0.289579 0.311897
-1.315835 0.133100 0.370871
-1.387955 -0.050323 0.424382
-0.538665 0.660773 0.199876
-1.319459 0.105965 0.541254
1.368360 -0.819126 1.445832
1.375309 -0.818499 1.434471
1.381594 -0.810126 1.430007
1.384170 -0.797683 1.431799
1.382072 -0.785994 1.436577
1.376504 -0.778766 1.440275
1.369974 -0.777158 1.439929
1.364993 -0.779698 1.434777
1.363001 -0.783343 1.426226
1.363915 -0.785047 1.416907
1.208384 -0.385697 0.971428
0.201734 0.589925 0.240648
0.211943 0.417697 -0.096143
0.319058 0.992242 -0.214431
0.198176 1.041230 0.012112
-0.847721 0.741456 0.174726
-0.939692 0.632553 0.189370
-1.023442 0.520380 0.192997
-1.101065 0.406612 0.196174
-1.174359 0.289019 0.205835
-1.243954 0.162847 0.224294
-1.308827 0.022311 0.249154
-1.366095 -0.138091 0.273538
-0.968500 0.466825 0.278758
1.096279 -0.243592 0.806476
1.127455 -0.056093 1.218080
0.993090 -0.341160 1.090112
1.009094 -0.608605 0.825377
1.446408 -0.268486 0.733012
1.372141 -0.118150 0.971228
1.250489 -0.095220 1.127525
1.141707 -0.185249 1.153422
1.088533 -0.326669 1.066157
1.101826 -0.448410 0.924058
1.162831 -0.500777 0.796327
1.235883 -0.471000 0.736185
1.285473 -0.382968 0.760873
1.291539 -0.282456 0.846897
1.256317 -0.213844 0.945744
1.199863 -0.200117 1.010850
1.147984 -0.236151 1.018521
1.119973 -0.296243 0.973253
1.121750 -0.348972 0.900022
1.145871 -0.371160 0.830795
1.176787 -0.355850 0.791007
1.198471 -0.312674 0.790075
1.201215 -0.261455 0.819324
1.184853 -0.222283 0.858152
1.157347 -0.206780 0.884935
1.112226 -0.234994 0.862620
1.107692 -0.254302 0.822979
1.114039 -0.260985 0.782380
-0.279161 0.862200 -0.151522
-0.349869 0.862633 -0.140938
-0.424127 0.857760 -0.125425
-0.501992 0.846556 -0.104381
-0.583456 0.827806 -0.077214
-0.668421 0.800081 -0.043372
-0.756659 0.761715 -0.002396
-0.847764 0.710774 0.046025
-0.941094 0.645035 0.101937
-1.035682 0.561960 0.164973
-1.130117 0.458685 0.234106
-1.222392 0.332046 0.307297
-1.309685 0.178665 0.380977
-1.388065 -0.004859 0.449308
-0.415329 0.605320 0.124761
-1.124709 0.339533 0.422964
-1.149582 0.139556 0.221512
-1.157557 -0.095723 -0.139879
-1.158328 -0.152340 -0.276284
-1.162948 -0.183790 -0.381335
-1.269298 -0.232443 -0.542690
-1.304454 -0.256161 -0.520267
-1.341645 -0.294307 -0.485881
-1.378563 -0.350747 -0.444592
-1.411897 -0.428727 -0.403966
0.237141 0.468730 0.108504
0.284044 0.352024 -0.236677
0.322345 1.000506 -0.072251
0.194623 1.002524 0.110415
0.075220 0.927391 0.174131
-0.012841 0.819683 0.118036
-0.063063 0.725712 -0.019946
-0.083333 0.677711 -0.185287
-0.089956 0.687189 -0.325438
-0.101116 0.745753 -0.402687
-0.131381 0.830828 -0.401796
-0.188094 0.914260 -0.331538
-0.270344 0.971461 -0.218945
-0.370699 0.988185 -0.097893
-0.478803 0.962763 0.003046
-0.585194 0.903636 0.068301
-0.683843 0.824169 0.096550
-0.772848 0.737320 0.097038
-0.853619 0.652018 0.084025
-0.929362 0.571763 0.071852
-1.003562 0.494998 0.071707
-1.078838 0.416466 0.090145
-1.156277 0.328850 0.128896
-1.235170 0.224238 0.185400
-1.312983 0.095214 0.253518
-1.385409 -0.064442 0.324019
-0.495189 0.676797 0.216663
1.253687 -0.153591 0.633278
0.809719 -0.399089 0.828487
0.995702 -0.152283 1.087559
0.955112 -0.435686 0.856865
1.402438 -0.267023 0.542601
1.362709 -0.081960 0.783877
1.255406 -0.007689 0.983886
1.137539 -0.055755 1.065339
1.059735 -0.180625 1.019175
1.045539 -0.312906 0.889659
1.087642 -0.393498 0.744763
1.156727 -0.394784 0.647592
1.216660 -0.326356 0.632926
1.240501 -0.226120 0.694799
1.221071 -0.140253 0.793148
1.171265 -0.101325 0.877316
1.114968 -0.115810 0.911366
1.074620 -0.165925 0.886882
1.062000 -0.221882 0.820621
1.075395 -0.256468 0.742993
1.102656 -0.255566 0.684085
1.127768 -0.221726 0.661890
1.138006 -0.170673 0.676382
1.128796 -0.122846 0.711750
1.104429 -0.093995 0.745489
1.074811 -0.089164 0.759240
1.050324 -0.102333 0.745868
1.037417 -0.120859 0.710386
1.036647 -0.131841 0.665826
1.043440 -0.127418 0.626773
1.050774 -0.107147 0.603325
1.052414 -0.077037 0.597620
1.045350 -0.046105 0.604052
1.030538 -0.022177 0.612714
1.011869 -0.008812 0.614191
0.994078 -0.004516 0.603387
0.980652 -0.004185 0.580890
0.972618 -0.001796 0.551810
0.968534 0.006997 0.523021
0.965463 0.023378 0.500151
0.960394 0.045394 0.485515
0.951462 0.069231 0.477658
